rmat_tag,pdt_smiles
1476269,C[15C]([17O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476270,C[15C]([15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O]
1476271,C[15C]([17O])[15N]([18O])[13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476272,C[15C]1[17O][18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476273,C[15C]1[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476274,C[15C]([17O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476275,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O][17O]1
1476276,C[15C]([17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1
1476277,C[15C]1[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476278,C[15C]([17O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476279,C[15C]1[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476280,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1.[18O]
1476281,C[15C]1[17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O]
1476282,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([18O])[17O]1
1476283,C[15C]1[17O][17C]2[18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1476284,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[18O])[17O]1
1476285,C[15C]([17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1.[18O]
1476286,C[15C]([17O][18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1
1476287,C[15C]([17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O]
1476288,C[15C]1[17O][18O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]12
1476289,C[15C]([17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O]
1476290,C[15C]1[17O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]12.[18O]
1476291,C[15C]1[17O][17C]2([18O])[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]12
1476400,C[15C]([17O])([18O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1476401,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[17C]
1476402,C[15C]1([17O])[18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1476403,C[15C]1([18O])[17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1476404,C[15C]([17O])([15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17C]
1476405,C[15C]1([18O][17C])[17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1476406,C[15C]([18O])([15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][17C]
1476407,C[15C]1([17O][17C])[18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1476408,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][17C][18O]1
1476409,C[15C]([17O])([18O])[15N]([17C])[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1476410,C[15C]1([15N]([17C])[13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1
1476411,C[15C]1([17O])[18O][17C][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1476412,C[15C]1([18O])[17O][17C][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1476413,C[15C]12[17O][17C]([18O]1)[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1476414,C[15C]1([17O])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17C]
1476415,C[15C]12[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[17C]
1476416,C[15C]1([17O][17C])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1476417,C[15C]1([17O])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17C]
1476418,C[15C]12[17O][17C][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1476419,C[15C]1([18O])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[17C]
1476420,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[18O]2.[17C]
1476421,C[15C]1([18O][17C])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1
1476422,C[15C]1([18O])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17C]
1476423,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17C][18O]2
1476426,C[15C]([17O])([18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1476427,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[17C]
1476428,C[15C]([17O])([18O][17C])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1476429,C[15C]([18O])([17O][17C])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1476430,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][18O]1
1476436,C[15C]([17O])([18O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476437,C[15C]1([15N][13C][14C@H](c2ccccc2)[16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1
1476438,C[15C]1([17O])[18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476439,C[15C]1([18O])[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476440,C[15C]1([17O])[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1
1476441,C[15C]12[17O][15N]1[13C][14C@H](c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C][18O]2
1476442,C[15C]1([18O])[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1
1476443,C[15C]12[17O][17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[18O]2
1476444,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]([17O]1)[18O]2
1476445,C[15C]([17O])([18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1
1476446,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]2)[17O][18O]1
1476447,C[15C]1([17O])[18O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21
1476448,C[15C]1([18O])[17O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21
1476449,C[15C]12[17O][17C]3([18O]1)[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[14C@@H](c1ccccc1)[13C][15N]23
1476542,C[15C](=[17O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[18O]
1476543,C[15C](=[17O])[15N]([18O])[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1476544,C[15C](=[17O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O]
1476545,C[15C](=[17O])[15N]([13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17C]
1476546,C[15C](=[17O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O]
1476547,C[15C](=[17O])[15N]([17C])[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1476548,C[15C](=[17O])[15N]([13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C][18O]
1476549,C[15C](=[17O])[15N]([13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]=[18O]
1476550,C[15C](=[17O])[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1476551,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17C]
1476552,C[15C](=[17O])[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476553,C[15C](=[17O])[15N]([17C])[13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476554,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1
1476557,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
1476558,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
1476559,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
1476563,C[15C](=[17O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476564,C[15C](=[17O])[15N]([18O])[13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476565,C[15C](=[17O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476566,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1
1476567,C[15C](=[17O])[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476568,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1.[18O]
1476569,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O]
1476570,C[15C](=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O]
1476636,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O].[18O]
1476637,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O][18O]
1476638,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]=[18O]
1476639,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O].[17O]
1476640,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O][17O]
1476641,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O].[17O]
1476642,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O].[18O]
1476643,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O][18O]
1476644,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][17C][18O]
1476645,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]1[17O][18O]1
1476646,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][17C]=[18O]
1476647,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O].[18O]
1476648,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[17C][18O]
1476649,C[15C]=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[17C]=[18O]
1476650,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
1476651,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1476652,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1476653,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O]
1476654,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476655,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476656,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[17O]
1476657,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476661,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
1476662,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1476663,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
1476664,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O][18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476665,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
1476666,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476667,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O][17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476668,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O][17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476681,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1476682,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1476683,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1476684,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1476685,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476686,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1476687,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476688,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476689,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])[18O]
1476690,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[17O][18O]1
1476691,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[18O]
1476692,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476693,C[15C]=[15N][13C][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[17O])[18O]
1476753,C[15C]([18O])=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]
1476754,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17O].[17C]
1476755,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17C].[17O]
1476756,C[15C]([18O])=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O]
1476757,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17O][17C]
1476758,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17C][17O]
1476759,C[15C]([18O])=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O]
1476760,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17C]=[17O]
1476761,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17C].[17O]
1476762,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17C][17O]
1476763,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17C]=[17O]
1476764,C[15C]([18O])=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1476765,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[17C]
1476766,C[15C](=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]
1476767,C[15C]([18O])=[15N][13C][14C@H](c1ccccc1)[16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476768,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][18O]1
1476774,C[15C]([18O])=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1476775,C[15C](=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O]
1476776,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1.[17O]
1476777,C[15C]([18O])=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476778,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O][18O]1
1476779,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([17O])[18O]1
1476780,C[15C]([18O])=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476781,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[17O])[18O]1
1476833,C[15C]([17O])=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[18O]
1476834,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][18O].[17C]
1476835,C[15C]([17O])=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O]
1476836,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][18O][17C]
1476837,C[15C]([17O])=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O]
1476838,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][17C].[18O]
1476839,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][17C][18O]
1476840,C[15C](=[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][17C]=[18O]
1476841,C[15C]([17O])=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1476842,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1.[17C]
1476843,C[15C]([17O])=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1
1476844,C[15C](=[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]
1476845,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C][17O]1
1476848,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[17C].[18O]
1476849,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[17C][18O]
1476850,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[17C]=[18O]
1476854,C[15C]([17O])=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1476855,C[15C](=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O]
1476856,C[15C]([17O])=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476857,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O][17O]1
1476858,C[15C]([17O])=[15N][13C][14C@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1476859,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1.[18O]
1476860,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([18O])[17O]1
1476861,C[15C]1=[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[18O])[17O]1
1476946,C[15C][17C].[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1476947,C[15C][17C].[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1476948,C[15C][17C].[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
