rmat_tag,pdt_smiles
1604321,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[15N]([18O])[13C][14C@@H]2c1ccccc1
1604322,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1([18O])[15N][13C][14C@@H]2c1ccccc1
1604323,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]13[18O][15N]3[13C][14C@@H]2c1ccccc1
1604324,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1=[15N][13C][14C@@H]2c1ccccc1.[18O]
1604335,C[15C]1([17O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[18O]
1604336,C[15C]1([17O][18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604337,C[15C]1([17O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([18O])[13C][14C@@H]1c1ccccc1
1604338,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]([13C][14C@@H]1c1ccccc1)[18O][17O]2
1604339,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]([13C][14C@@H]1c1ccccc1)[17O]2.[18O]
1604340,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O]
1604341,C[15C]12[17O][18O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N][13C][14C@@H]2c1ccccc1
1604342,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N]2[18O][17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1604343,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]2[18O]
1604344,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O]
1604345,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]2=[18O]
1604346,C[15C]12[17O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N][13C][14C@@H]2c1ccccc1.[18O]
1604347,C[15C]12[17O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]([18O])[13C][14C@@H]2c1ccccc1
1604348,C[15C]12[17O][17C]1([18O])[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N][13C][14C@@H]2c1ccccc1
1604349,C[15C]12[17O][17C]13[18O][15N]([13C][14C@@H]2c1ccccc1)[16C@@H]3c1ccc(N2Cc3ccccc3C2=O)cc1
1604350,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]21.[18O]
1604351,C[15C]1([17O][18O])[14C@@H](c2ccccc2)[13C][15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]21
1604352,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]21[18O]
1604353,C[15C]12[17O][18O][17C]13[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[15N]3[13C][14C@@H]2c1ccccc1
1604354,C[15C]12[17O][17C]13[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[15N]3[13C][14C@@H]2c1ccccc1.[18O]
1604400,C[15C]([17O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[18O]
1604401,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][18O])[14C@H]([13C][15N])c1ccccc1
1604402,C[15C]([17O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][18O])c1ccccc1
1604403,C[15C]1([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][15N][13C][14C@@H]1c1ccccc1
1604404,C[15C]([17O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[18O])c1ccccc1
1604405,C[15C]1([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@@H]1c1ccccc1.[18O]
1604406,C[15C]1([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]([18O])[13C][14C@@H]1c1ccccc1
1604407,C[15C]([17O])([14C@H]([13C][15N])c1ccccc1)[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604408,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604409,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N][18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604410,C[15C]1([17C]([18O])=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@@H]1c1ccccc1
1604411,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[18O][17C]2=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604412,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604413,C[15C]1([14C@H]([13C][15N][18O])c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604414,C[15C]1([14C@H]([13C][15N]=[18O])c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604415,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604416,C[15C]1([17O][18O])[14C@@H](c2ccccc2)[13C][15N][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604417,C[15C]1([17O])[14C@@H](c2ccccc2)[13C][15N]([18O])[17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604418,C[15C]12[17O][18O][15N]([13C][14C@@H]1c1ccccc1)[17C]2=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604419,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[17C]2=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604829,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1604830,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1604831,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1604832,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604833,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O][17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604834,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604835,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O][18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604836,C[15C]1([17C][18O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604837,C[15C]1([17C][18O][17O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604838,C[15C]12[17C][18O][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604839,C[15C]1([17C][18O])[14C@@H](c2ccccc2)[13C][15N]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604840,C[15C]12[17C][18O][17O][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604841,C[15C]1([17C]=[18O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604842,C[15C]1([17C]=[18O])[14C@@H](c2ccccc2)[13C][15N]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604843,C[15C]1([17C][17O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604844,C[15C]1([17C][17O][18O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604845,C[15C]1([17C][17O])[14C@@H](c2ccccc2)[13C][15N]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604846,C[15C]12[17C][17O][18O][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604847,C[15C]12[17C][17O][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604848,C[15C]1([17C]([17O])[18O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604849,C[15C]1([17C]2[17O][18O]2)[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604850,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[18O][17C]2[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604851,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17O][17C]2[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604852,C[15C]1([17C]([17O])=[18O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604853,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17O][17C]2=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604854,C[15C]1([17C]=[17O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604855,C[15C]1([17C]=[17O])[14C@@H](c2ccccc2)[13C][15N]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604856,C[15C]1([17C](=[17O])[18O])[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604857,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[18O][17C]2=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604858,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1604859,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1604860,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1604861,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604862,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O][17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604863,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604864,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604865,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O][18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604866,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2([17O])[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604867,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]21[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604868,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604869,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[17O]
1604870,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1
1604871,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604872,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1604873,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604874,C[15C]1([17C][18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[17O]
1604875,C[15C]1([17C][18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O]
1604876,C[15C]1([17C][17O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1604877,C[15C]1([17C][17O][18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604878,C[15C]1([17C][17O])[14C@@H](c2ccccc2)[13C][15N]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604879,C[15C]12[17C][17O][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1604880,C[15C]1([17C]([17O])[18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604881,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17O][17C]2[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604882,C[15C]1([17C]=[17O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1604883,C[15C]1([17C]=[17O])[14C@@H](c2ccccc2)[13C][15N]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604884,C[15C]1([17C](=[17O])[18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604885,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[17O]
1604886,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1
1604887,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604888,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1604889,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604890,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604891,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1604892,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[17O]
1604893,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1604894,C[15C]1([17C][17O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1604895,C[15C]12[17C][17O][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1604896,C[15C]1([17C]=[17O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1604897,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[17O]
1604898,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1604899,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1604900,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[18O]
1604901,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1
1604902,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1604903,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604904,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604905,C[15C]1([17C][18O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1604906,C[15C]1([17C][18O][17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604907,C[15C]12[17C][18O][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1604908,C[15C]1([17C][18O])[14C@@H](c2ccccc2)[13C][15N]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604909,C[15C]1([17C]=[18O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1604910,C[15C]1([17C]=[18O])[14C@@H](c2ccccc2)[13C][15N]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604911,C[15C]1([17C][17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[18O]
1604912,C[15C]1([17C][17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O]
1604913,C[15C]1([17C]([18O])[17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604914,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[18O][17C]2[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604915,C[15C]1([17C](=[18O])[17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604916,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[18O]
1604917,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1
1604918,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1604919,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604920,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1604921,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604922,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604923,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1604924,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1604925,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604926,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604927,C[15C]1([17C][18O][16C@@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604928,C[15C]12[17C][18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][15N]1[13C][14C@@H]2c1ccccc1
1604929,C[15C]1([17C][17O][16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1604930,C[15C]12[17C][17O][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O][15N]1[13C][14C@@H]2c1ccccc1
1604931,C[15C]1([17C]2[17O][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O]2)[15N][13C][14C@@H]1c1ccccc1
1604932,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1604933,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1604934,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604935,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604936,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]21[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1604942,C[15C]1([17C])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1604943,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1604944,C[15C]1([17C][18O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1604945,C[15C]12[17C][18O][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1604946,C[15C]1([17C]=[18O])[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1604947,C[15C]12[17C][15N]1[13C][14C@@H]2c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1604948,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1604949,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1604957,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1604958,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1604959,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1604960,C[15C]1([17C][18O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604961,C[15C]1([17C][18O][17O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604962,C[15C]1([17C]=[18O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604963,C[15C]1([17C][17O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604964,C[15C]1([17C][17O][18O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604965,C[15C]1([17C]([17O])[18O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604966,C[15C]1([17C]2[17O][18O]2)[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604967,C[15C]1([17C]([17O])=[18O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604968,C[15C]1([17C]=[17O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604969,C[15C]1([17C](=[17O])[18O])[14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1604970,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1604971,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604972,C[15C]12[17C][18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]1[13C][14C@@H]2c1ccccc1.[17O]
1604973,C[15C]1([17C][17O])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604974,C[15C]12[17C][17O][18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]1[13C][14C@@H]2c1ccccc1
1604975,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][17C]2[17O]
1604976,C[15C]1([17C]=[17O])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604977,C[15C]12[14C@@H](c3ccccc3)[13C][15N]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][17C]2=[17O]
1604981,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1604982,C[15C]1([17C])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604983,C[15C]1([17C][18O])[14C@@H](c2ccccc2)[13C][15N]1[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1604984,C[15C]12[17C][18O][17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]1[13C][14C@@H]2c1ccccc1
